date,s_af,i_cfs,r_cfs
1987-08-14,20502.7,90.34,0
1987-08-15,20681.3,90.05,0
1987-08-16,20860.5,90.34,0
1987-08-17,21039.2,90.05,0
1987-08-18,21218.3,90.34,0
1987-08-19,21396.9,90.05,0
1987-08-20,21576.1,90.34,0
1987-08-21,21754.8,90.05,0
1987-08-22,21933.9,90.34,0
1987-08-23,22112.6,90.05,0
1987-08-24,22291.8,90.34,0
1987-08-25,22470.4,90.05,0
1987-08-26,22657.1,94.15,0
1987-08-27,22863,103.79,0
1987-08-28,23069.5,104.12,0
1987-08-29,23275.3,103.79,0
1987-08-30,23481.9,104.12,0
1987-08-31,23687.7,103.79,0
1987-09-01,23687.7,0,0
1987-09-02,23687.7,0,0
1987-09-03,23687.7,0,0
1987-09-04,23687.7,0,0
1987-09-05,23687.7,0,0
1987-09-06,23687.7,0,0
1987-09-07,23687.7,0,0
1987-09-08,23687.7,0,0
1987-09-09,23687.7,0,0
1987-09-10,23687.7,0,0
1987-09-11,23687.7,0,0
1987-09-12,23687.7,0,0
1987-09-13,23687.7,0,0
1987-09-14,23687.7,0,0
1987-09-15,23687.7,0,0
1987-09-16,23687.7,0,0
1987-09-17,23687.7,0,0
1987-09-18,23687.7,0,0
1987-09-19,23687.7,0,0
1987-09-20,23687.7,0,0
1987-09-21,23687.7,0,0
1987-09-22,23687.7,0,0
1987-09-23,23687.7,0,0
1987-09-24,23687.7,0,0
1987-09-25,23687.7,0,0
1987-09-26,23687.7,0,0
1987-09-27,23687.7,0,0
1987-09-28,23687.7,0,0
1987-09-29,23687.7,0,0
1987-09-30,23687.7,0,0
1987-10-01,23687.7,0,0
1987-10-02,23692.4,2.34,0
1987-10-03,23697,2.34,0
1987-10-04,23701,2.01,0
1987-10-05,23705.7,2.34,0
1987-10-06,23710.3,2.34,0
1987-10-07,23715,2.34,0
1987-10-08,23718.9,2.01,0
1987-10-09,23723.6,2.34,0
1987-10-10,23728.2,2.34,0
1987-10-11,23732.9,2.34,0
1987-10-12,23736.9,2.01,0
1987-10-13,23741.5,2.34,0
1987-10-14,23746.2,2.34,0
1987-10-15,23750.8,2.34,0
1987-10-16,23754.8,2.01,0
1987-10-17,23759.4,2.34,0
1987-10-18,23764.1,2.34,0
1987-10-19,23768.8,2.34,0
1987-10-20,23772.7,2.01,0
1987-10-21,23777.4,2.34,0
1987-10-22,23782,2.34,0
1987-10-23,23786.7,2.34,0
1987-10-24,23790.7,2.01,0
1987-10-25,23795.3,2.34,0
1987-10-26,23800,2.34,0
1987-10-27,23804.6,2.34,0
1987-10-28,23808.6,2.01,0
1987-10-29,23813.2,2.34,0
1987-10-30,23817.9,2.34,0
1987-10-31,23822.5,2.34,0
1987-11-01,23826.5,2.01,0
1987-11-02,23831.2,2.34,0
1987-11-03,23835.8,2.34,0
1987-11-04,23840.5,2.34,0
1987-11-05,23844.4,2.01,0
1987-11-06,23849.1,2.34,0
1987-11-07,23853.8,2.34,0
1987-11-08,23858.4,2.34,0
1987-11-09,23862.4,2.01,0
1987-11-10,23867,2.34,0
1987-11-11,23871.7,2.34,0
1987-11-12,23876.3,2.34,0
1987-11-13,23880.3,2.01,0
1987-11-14,23885,2.34,0
1987-11-15,23889.6,2.34,0
1987-11-16,23894.3,2.34,0
1987-11-17,23898.2,2.01,0
1987-11-18,23902.9,2.34,0
1987-11-19,23907.5,2.34,0
1987-11-20,23912.2,2.34,0
1987-11-21,23916.2,2.01,0
1987-11-22,23920.8,2.34,0
1987-11-23,23925.5,2.34,0
1987-11-24,23930.1,2.34,0
1987-11-25,23934.1,2.01,0
1987-11-26,23938.8,2.34,0
1987-11-27,23943.4,2.34,0
1987-11-28,23948.1,2.34,0
1987-11-29,23952,2.01,0
1987-11-30,23956.7,2.34,0
1987-12-01,23961.3,2.34,0
1987-12-02,23966,2.34,0
1987-12-03,23970,2.01,0
1987-12-04,23974.6,2.34,0
1987-12-05,23979.3,2.34,0
1987-12-06,23983.9,2.34,0
1987-12-07,23987.9,2.01,0
1987-12-08,23992.5,2.34,0
1987-12-09,23997.2,2.34,0
1987-12-10,24001.8,2.34,0
1987-12-11,24005.8,2.01,0
1987-12-12,24010.5,2.34,0
1987-12-13,24015.1,2.34,0
1987-12-14,24019.8,2.34,0
1987-12-15,24023.8,2.01,0
1987-12-16,24028.4,2.34,0
1987-12-17,24033.1,2.34,0
